2020-12-01 20:26:06 INFO  [springAppName_IS_UNDEFINED,,,] main org.springframework.context.support.PostProcessorRegistrationDelegate$BeanPostProcessorChecker Bean 'org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration' of type [org.springframework.cloud.autoconfigure.ConfigurationPropertiesRebinderAutoConfiguration$$EnhancerBySpringCGLIB$$13b17dac] is not eligible for getting processed by all BeanPostProcessors (for example: not eligible for auto-proxying)
2020-12-01 20:26:13 INFO  [sct-eureka,,,] RMI TCP Connection(6)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Initializing Servlet 'dispatcherServlet'
2020-12-01 20:26:13 INFO  [sct-eureka,,,] RMI TCP Connection(6)-127.0.0.1 org.springframework.web.servlet.DispatcherServlet Completed initialization in 7 ms
2020-12-01 20:27:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 0ms
2020-12-01 20:28:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 0ms
2020-12-01 20:28:55 INFO  [sct-eureka,,,] http-nio-8761-exec-2 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-AUTH/192.168.0.108:FEBS-Auth:8101 with status UP (replication=false)
2020-12-01 20:28:55 INFO  [sct-eureka,,,] http-nio-8761-exec-3 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-AUTH/192.168.0.108:FEBS-Auth:8101 with status UP (replication=true)
2020-12-01 20:29:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 5ms
2020-12-01 20:29:29 INFO  [sct-eureka,,,] http-nio-8761-exec-8 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-SERVER-SYSTEM/192.168.0.108:FEBS-Server-System:8201 with status UP (replication=false)
2020-12-01 20:29:29 INFO  [sct-eureka,,,] http-nio-8761-exec-9 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-SERVER-SYSTEM/192.168.0.108:FEBS-Server-System:8201 with status UP (replication=true)
2020-12-01 20:29:34 INFO  [sct-eureka,,,] http-nio-8761-exec-3 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-SERVER-TEST/192.168.0.108:FEBS-Server-Test:8202 with status UP (replication=false)
2020-12-01 20:29:35 INFO  [sct-eureka,,,] http-nio-8761-exec-5 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-SERVER-TEST/192.168.0.108:FEBS-Server-Test:8202 with status UP (replication=true)
2020-12-01 20:29:45 INFO  [sct-eureka,,,] http-nio-8761-exec-3 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-GATEWAY/192.168.0.108:FEBS-Gateway:8301 with status UP (replication=false)
2020-12-01 20:29:45 INFO  [sct-eureka,,,] http-nio-8761-exec-4 com.netflix.eureka.registry.AbstractInstanceRegistry Registered instance FEBS-GATEWAY/192.168.0.108:FEBS-Gateway:8301 with status UP (replication=true)
2020-12-01 20:30:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 0ms
2020-12-01 20:31:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 2ms
2020-12-01 20:32:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 1ms
2020-12-01 20:33:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 0ms
2020-12-01 20:34:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 0ms
2020-12-01 20:35:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 0ms
2020-12-01 20:36:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 1ms
2020-12-01 20:37:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 1ms
2020-12-01 20:38:12 INFO  [sct-eureka,,,] Eureka-EvictionTimer com.netflix.eureka.registry.AbstractInstanceRegistry Running the evict task with compensationTime 2ms
